5.4,21.25,36.25,14.75,97.25,100,0,0,0,0,25,33
5.4,21.25,36.25,14.75,97.25,100,0,0,0,0,25,33
5.4,21.25,36.25,14.75,97.25,100,0,0,0,0,25,33
5.4,21.25,36.25,14.75,97.25,100,0,0,0,0,25,33
5.4,21.25,36.25,14.25,97.25,100,0,0,-1,0,25,33
5.4,21.25,36.25,13.5,97.25,100,0,0,-1.5,0,25,33
5.4,21.25,36.25,12.25,97.25,100,0,0,-2.5,0,25,33
5.4,20.75,36.25,10.5,97.25,100,-1,0,-3.5,0,25,33
5.4,19.75,35.25,7.25,98.25,100,-2,-2,-6.5,2,25,35
5.4,18.75,34,3.5,99.25,100,-2,-2.5,-7.5,2,25,35
5.4,17.25,33,15,100,0.75,-3,-2,-21,25,8.5,35
5.4,15.25,32,5,100,5.5,-4,-2,-20,25,9.5,35
4.05,30.75,30.75,57.75,100,4.5,-2.5,-2.5,-11,25,19,35
2.7,29.75,52.75,52.75,100,14.5,-2,-10,-10,25,20,35
1.8,28.5,48.25,100,100,100,-2.5,-9,25,25,25,35
1.8,27.25,44.25,100,100,100,-2.5,-8,25,25,25,35
1.8,27.25,41.75,100,100,100,0,-5,25,25,25,33
1.8,27,39.75,100,100,100,-0.5,-4,25,25,25,33
1.8,26.25,38.25,100,100,100,-1.5,-3,25,25,25,33
1.8,26,37.25,100,100,100,-0.5,-2,25,25,25,33
1.8,25.75,36.75,100,100,100,-0.5,-1,25,25,25,33
1.8,25.75,36.75,100,100,100,0,0,25,25,25,33
1.8,25.5,36.75,100,100,100,-0.5,0,25,25,25,33
1.8,24.75,36.75,100,100,100,-1.5,0,25,25,25,33
1.8,24.25,36.75,100,100,100,-1,0,25,25,25,33
1.8,24.25,36.75,100,100,100,0,0,25,25,25,33
1.8,24.25,36.75,100,100,100,0,0,25,25,25,33
1.8,24,36.75,100,100,100,-0.5,0,25,25,25,33
1.8,23.75,36.75,100,100,100,-0.5,0,25,25,25,33
1.8,23.75,36.75,100,100,100,0,0,25,25,25,33
1.8,23.75,36.75,100,100,100,0,0,25,25,25,33
1.8,23.75,36.75,100,100,100,0,0,25,25,25,33
1.8,23.75,36.75,100,100,100,0,0,25,25,25,33
1.8,23.25,36.75,100,100,100,-1,0,25,25,25,33
1.8,22.5,36.75,100,100,100,-1.5,0,25,25,25,33
1.8,21.5,36.75,100,100,100,-2,0,25,25,25,33
1.8,20.75,36.75,100,100,100,-1.5,0,25,25,25,33
1.8,19.5,36.75,100,100,100,-2.5,0,25,25,25,33
1.8,17.75,35.75,100,100,100,-3.5,-2,25,25,25,35
1.8,17.5,35.75,100,100,100,-0.5,0,25,25,25,33
1.8,16.75,35.75,100,100,100,-1.5,0,25,25,25,33
1.8,15.75,35.75,100,100,100,-2,0,25,25,25,33
1.8,14.25,35.75,100,100,100,-3,0,25,25,25,33
1.8,13.25,35.75,100,100,100,-2,0,25,25,25,33
1.8,12.5,35.75,100,100,100,-1.5,0,25,25,25,33
1.8,11.25,35.75,100,100,100,-2.5,0,25,25,25,33
1.8,9.5,35.25,100,100,100,-3.5,-1,25,25,25,33
1.8,7.25,35.25,100,100,100,-4.5,0,25,25,25,33
1.8,4.5,35.25,100,100,100,-5.5,0,25,25,25,33
1.8,1.25,34.75,100,100,100,-6.5,-1,25,25,25,33
1.8,28,33.75,100,2.5,100,-18,-2,25,7.5,25,33
1.8,18.5,32.25,100,6.75,100,-19,-3,25,8.5,25,33
1.8,9.5,31.75,100,10.5,100,-18,-1,25,7.5,25,31
1.8,1,31.75,100,13.75,100,-17,0,25,6.5,25,29
3.15,30,32,32,8,78.5,-2.5,0.5,0.5,18,-3.5,29
3.15,29.25,32,32,16.5,77,-1.5,0,0,17,-3,29
1.8,29,32.25,100,24.5,100,-0.5,0.5,25,16,25,29
1.8,29.25,32.5,100,31.75,100,0.5,0.5,25,10.5,25,29
1.8,30,32.75,100,36.5,100,1.5,0.5,25,9.5,25,29
3.15,31.25,32.5,32.5,40.75,69.25,2.5,-0.5,-0.5,8.5,-4,29
4.5,33,33,31.75,44.75,67.25,3.5,3.5,-1.5,8,-4,29
5.4,39.5,35,30.5,40.75,65.25,4,4,-2.5,8,-4,29
5.4,40.5,36,27.75,45.25,64.25,2,2,-5.5,9,-2,31
5.4,40.5,36,23.5,50.25,64.25,0,0,-8.5,10,0,33
5.4,40.5,36,18.75,54.75,64.25,0,0,-9.5,9,0,33
5.4,40.5,36,13.5,58.75,64.25,0,0,-10.5,8,0,33
5.4,40.5,36,7.75,62.25,64.25,0,0,-11.5,7,0,33
5.4,40.5,36,2,65.25,64.25,0,0,-11.5,6,0,33
5.4,40.5,36,45.25,67.75,3.25,0,0,-6,5,10.5,33
5.4,40.5,36,42.75,69.75,9,0,0,-5,4,11.5,33
5.4,40.5,36,40.75,71.25,15.25,0,0,-4,3,12.5,33
5.4,40.5,36,39.25,72.25,21.5,0,0,-3,2,12.5,33
5.4,40.5,36,38.25,72.75,28.25,0,0,-2,1,13.5,33
5.4,40.5,36,37.75,72.75,34.5,0,0,-1,0,12.5,33
5.4,40.5,36,37.75,72.75,40.25,0,0,0,0,11.5,33
5.4,40.5,36,37.75,72.75,45.5,0,0,0,0,10.5,33
5.4,40.5,36,37.75,72.75,50.25,0,0,0,0,9.5,33
5.4,40.5,36,37.75,72.75,54.5,0,0,0,0,8.5,33
5.4,40.5,36,37.75,72.75,58.25,0,0,0,0,7.5,33
5.4,40.5,36,37.75,72.75,61.5,0,0,0,0,6.5,33
5.4,40.5,36,37.75,72.75,64.25,0,0,0,0,5.5,33
5.4,40.25,36,37.75,72.75,66.5,-0.5,0,0,0,4.5,33
5.4,40,36,37.75,72.75,68.25,-0.5,0,0,0,3.5,33
5.4,40,36,37.75,72.75,69.5,0,0,0,0,2.5,33
5.4,39.5,36,37.75,72.75,70.25,-1,0,0,0,1.5,33
5.4,38.75,36,37.75,72.75,70.5,-1.5,0,0,0,0.5,33
5.4,37.75,35.5,37.75,72.75,70.5,-2,-1,0,0,0,33
5.4,36.25,35.5,37.75,72.75,70.5,-3,0,0,0,0,33
4.05,35.5,35.5,37.75,86.25,70.5,0,0,0,0,0,33
2.7,35.25,37.75,37.75,86.25,70.5,-0.5,0,0,0,0,33
1.8,34.75,37.75,100,86.25,100,-1,0,25,0,25,33
1.8,34.75,37.75,100,86.25,100,0,0,25,0,25,33
1.8,34.75,37.75,100,86.25,100,0,0,25,0,25,33
1.8,34.5,37.75,100,86.25,100,-0.5,0,25,0,25,33
1.8,34.5,37.75,100,86.25,100,0,0,25,0,25,33
1.8,34.5,37.75,100,86.25,100,0,0,25,0,25,33
1.8,34.5,37.75,100,86.25,100,0,0,25,0,25,33
1.8,34.5,37.75,100,86.25,100,0,0,25,0,25,33
1.8,34,37.75,100,86.25,100,-1,0,25,0,25,33
1.8,33.75,37.75,100,86.25,100,-0.5,0,25,0,25,33
1.8,33.5,37.75,100,86.25,100,-0.5,0,25,0,25,33
1.8,33,37.75,100,86.25,100,-1,0,25,0,25,33
1.8,32.5,37.75,100,86.25,100,-1,0,25,0,25,33
1.8,32,37.75,100,86.25,100,-1,0,25,0,25,33
1.8,31,37.75,100,86.25,100,-2,0,25,0,25,33
1.8,30.25,37.75,100,86.25,100,-1.5,0,25,0,25,33
1.8,30,37.75,100,86.25,100,-0.5,0,25,0,25,33
1.8,29.5,37.75,100,86.25,100,-1,0,25,0,25,33
1.8,29.25,37.75,100,86.25,100,-0.5,0,25,0,25,33
1.8,29.25,37.75,100,86.25,100,0,0,25,0,25,33
1.8,29.25,37.75,100,86.25,100,0,0,25,0,25,33
1.8,29,37.75,100,86.25,100,-0.5,0,25,0,25,33
1.8,28.25,37.75,100,86.25,100,-1.5,0,25,0,25,33
1.8,27.75,37.75,100,86.25,100,-1,0,25,0,25,33
1.8,27.25,37.75,100,86.25,100,-1,0,25,0,25,33
1.8,26.25,37.75,100,86.25,100,-2,0,25,0,25,33
1.8,24.75,37.75,100,86.25,100,-3,0,25,0,25,33
1.8,23,37.75,100,86.25,100,-3.5,0,25,0,25,33
1.8,21,37.75,100,86.25,100,-4,0,25,0,25,33
1.8,18.5,37.75,100,86.25,100,-5,0,25,0,25,33
1.8,16.5,37.75,100,86.25,100,-4,0,25,0,25,33
1.8,15,37.75,100,86.25,100,-3,0,25,0,25,33
1.8,13.75,37.75,100,86.25,100,-2.5,0,25,0,25,33
1.8,13,37.75,100,86.25,100,-1.5,0,25,0,25,33
1.8,12,37.75,100,86.25,100,-2,0,25,0,25,33
1.8,11,37.75,100,86.25,100,-2,0,25,0,25,33
1.8,9.75,37.75,100,86.25,100,-2.5,0,25,0,25,33
1.8,9,37.75,100,86.25,100,-1.5,0,25,0,25,33
1.8,8.75,37.75,100,86.75,100,-0.5,0,25,1,25,33
1.8,8,37.75,100,87.25,100,-1.5,0,25,1,25,33
1.8,7.5,37.75,100,87.25,100,-1,0,25,0,25,33
1.8,6.75,37.75,100,87.25,100,-1.5,0,25,0,25,33
1.8,6.5,37.75,100,87.25,100,-0.5,0,25,0,25,33
1.8,5.75,37.75,100,87.25,100,-1.5,0,25,0,25,33
1.8,5.5,37.75,100,87.25,100,-0.5,0,25,0,25,33
1.8,5.25,37.75,100,87.25,100,-0.5,0,25,0,25,33
1.8,5.25,37.75,100,87.25,100,0,0,25,0,25,33
1.8,5.25,37.75,100,87.25,100,0,0,25,0,25,33
1.8,3.75,36.75,100,88.25,100,-3,-2,25,2,25,35
1.8,2.75,35.75,100,89.75,100,-2,-2,25,3,25,35
1.8,2.25,35.75,100,90.5,100,-1,0,25,1.5,25,33
1.8,2.25,35.75,100,91.5,100,0,0,25,2,25,33
1.8,2.25,35.75,100,92,100,0,0,25,1,25,33
1.8,2.25,35.75,100,92.5,100,0,0,25,1,25,33
1.8,1.25,34.75,100,93.5,100,-2,-2,25,2,25,35
1.8,0.25,33.75,100,95,100,-2,-2,25,3,25,35
1.8,95.5,32.75,100,1,100,-2,-2,25,2.5,25,35
1.8,94.25,31.75,100,2.25,100,-2.5,-2,25,2.5,25,35
1.8,93.25,30.75,100,3.25,100,-2,-2,25,2,25,35
1.8,92.25,29.75,100,4.25,100,-2,-2,25,2,25,35
1.8,91.25,28.75,100,5.5,100,-2,-2,25,2.5,25,35
1.8,90.25,27.75,100,7,100,-2,-2,25,3,25,35
3.15,89.25,26.75,26.75,8,93.75,-2,-2,-2,2,2,35
4.5,88.25,88.25,25.75,9.5,94.75,-2,-2,-2,3,2,35
5.4,71.25,86.75,24.75,31.25,95.75,-2,-3,-2,2,2,35
5.4,70.25,85.25,23.75,32.25,96.75,-2,-3,-2,2,2,35
5.4,69.25,83.75,22.75,33.25,97.75,-2,-3,-2,2,2,35
5.4,68.25,82.25,21.75,34.25,98.75,-2,-3,-2,2,2,35
5.4,67.25,80.25,20.75,35.25,99.75,-2,-4,-2,2,2,35
5.4,66.25,78,19.75,36.25,100,-2,-4.5,-2,2,25,35
5.4,65.25,75.25,18.75,37.25,100,-2,-5.5,-2,2,25,35
5.4,64.25,72.25,17.75,38.25,100,-2,-6,-2,2,25,35
5.4,63.25,69.5,16.75,39.25,100,-2,-5.5,-2,2,25,35
5.4,62.25,67.25,15.75,40.25,100,-2,-4.5,-2,2,25,35
5.4,61.25,64.5,14.75,41.25,100,-2,-5.5,-2,2,25,35
5.4,60.25,61.5,13.75,42.25,100,-2,-6,-2,2,25,35
5.4,59.25,58.75,12.75,43.25,100,-2,-5.5,-2,2,25,35
5.4,58.25,56.25,11.75,44.25,100,-2,-5,-2,2,25,35
6.75,57.25,54.25,54.25,45.25,70.75,-2,-4,-4,2,7,35
8.1,56.25,56.25,52.25,46.75,73.75,-2,-2,-4,3,6,35
9,100,55.25,50.5,100,76.25,25,-2,-3.5,25,5,35
9,100,54.25,49,100,78.25,25,-2,-3,25,4,35
9,100,53.25,47.75,100,79.75,25,-2,-2.5,25,3,35
9,100,52.25,46,100,80.75,25,-2,-3.5,25,2,35
9,100,51.25,43.75,100,81.75,25,-2,-4.5,25,2,35
9,100,50.25,41,100,82.75,25,-2,-5.5,25,2,35
9,100,49.25,37.75,100,83.75,25,-2,-6.5,25,2,35
9,100,48.25,34,100,84.75,25,-2,-7.5,25,2,35
9,100,47.25,29.75,100,85.75,25,-2,-8.5,25,2,35
9,100,46.25,25,100,86.75,25,-2,-9.5,25,2,35
9,100,45.25,19.75,100,87.75,25,-2,-10.5,25,2,35
9,100,44.25,14,100,88.75,25,-2,-11.5,25,2,35
9,100,43.25,7.75,100,89.75,25,-2,-12.5,25,2,35
9,100,42.25,1,100,90.75,25,-2,-13.5,25,2,35
9,100,41.25,34.5,100,6.25,25,-2,-10,25,14.5,35
9,100,40.25,30,100,14,25,-2,-9,25,15.5,35
9,100,39.25,26,100,21.5,25,-2,-8,25,15,35
9,100,38.25,22.5,100,29.25,25,-2,-7,25,15.5,35
9,100,37.25,19.5,100,36.75,25,-2,-6,25,15,35
9,100,36.25,17,100,44.25,25,-2,-5,25,15,35
9,100,36.25,16,100,50.25,25,0,-2,25,12,33
9,100,36.25,15.5,100,55.75,25,0,-1,25,11,33
9,100,36.25,15.5,100,60.75,25,0,0,25,10,33
9,100,36.25,15.5,100,65.25,25,0,0,25,9,33
9,100,36.25,15.25,100,69.25,25,0,-0.5,25,8,33
9,100,36.25,15.25,100,72.75,25,0,0,25,7,33
9,100,36.25,15,100,75.75,25,0,-0.5,25,6,33
9,100,36.25,15,100,78.25,25,0,0,25,5,33
9,100,36.25,14.5,100,80.25,25,0,-1,25,4,33
9,100,36.25,14.5,100,81.75,25,0,0,25,3,33
9,100,36.25,14,100,82.75,25,0,-1,25,2,33
9,100,36.25,14,100,83.25,25,0,0,25,1,33
9,100,36.25,13.75,100,83.25,25,0,-0.5,25,0,33
9,100,36.25,13.75,100,83.5,25,0,0,25,0.5,33
9,100,36.25,13.75,100,83.75,25,0,0,25,0.5,33
9,100,36.25,13.75,100,84.5,25,0,0,25,1.5,33
9,100,36.25,13.5,100,84.75,25,0,-0.5,25,0.5,33
9,100,36.25,13.5,100,84.75,25,0,0,25,0,33
9,100,36.25,13,100,84.75,25,0,-1,25,0,33
9,100,36.25,12.5,100,84.75,25,0,-1,25,0,33
9,100,36.25,12.5,100,84.75,25,0,0,25,0,33
9,100,36.25,12.5,100,84.75,25,0,0,25,0,33
9,100,36.25,12.5,100,84.75,25,0,0,25,0,33
9,100,36.25,12.5,100,85.25,25,0,0,25,1,33
9,100,36.25,12.5,100,85.25,25,0,0,25,0,33
9,100,36.25,12.5,100,85.25,25,0,0,25,0,33
9,100,36.25,12.5,100,85.25,25,0,0,25,0,33
9,100,36.25,12.5,100,85.5,25,0,0,25,0.5,33
9,100,36.25,12.5,100,85.5,25,0,0,25,0,33
9,100,36.25,12.5,100,86,25,0,0,25,1,33
9,100,36.25,12.5,100,86,25,0,0,25,0,33
9,100,36.25,12,100,86,25,0,-1,25,0,33
9,100,36.25,11,100,86,25,0,-2,25,0,33
9,100,36.25,9.5,100,86,25,0,-3,25,0,33
9,100,36.25,7.5,100,86.25,25,0,-4,25,0.5,33
9,100,36.25,5,100,87,25,0,-5,25,1.5,33
9,100,36.25,2,100,87.25,25,0,-6,25,0.5,33
9,100,35.25,32.75,100,2.5,25,-2,-17.5,25,9,35
9,100,34.25,23.5,100,7.5,25,-2,-18.5,25,10,35
9,100,33.25,14.25,100,13,25,-2,-18.5,25,11,35
9,100,32.25,5,100,19,25,-2,-18.5,25,12,35
7.65,31.25,31.25,49.5,88,4,-2,-2,-6.5,2,18,35
6.3,30.25,46.75,46.75,89,13.5,-2,-5.5,-5.5,2,19,35
5.4,29.25,44.5,38.75,90,58.25,-2,-4.5,-2,2,2,35
5.4,28.25,42.75,37.25,91,59.75,-2,-3.5,-3,2,3,35
5.4,27.25,41.5,36.25,92,60.75,-2,-2.5,-2,2,2,35
5.4,26.25,40.5,35,93,61.75,-2,-2,-2.5,2,2,35
5.4,25.25,39.5,34,94,63,-2,-2,-2,2,2.5,35
5.4,24.25,38.5,33,95,64,-2,-2,-2,2,2,35
5.4,23.25,37.5,32,96,65,-2,-2,-2,2,2,35
5.4,22.25,36.5,31,97,66,-2,-2,-2,2,2,35
5.4,22.25,36.5,31,97,66,0,0,0,0,0,33
5.4,22.25,36.5,31,97,66,0,0,0,0,0,33
5.4,22.25,36.5,31,97,66,0,0,0,0,0,33
5.4,22.25,36.5,30.5,97,66,0,0,-1,0,0,33
5.4,22.25,36.5,30.5,97,66,0,0,0,0,0,33
5.4,22.25,36.5,30.5,97,66.5,0,0,0,0,1,33
5.4,22.25,36.5,30,97,66.5,0,0,-1,0,0,33
5.4,22.25,36.5,30,97,67,0,0,0,0,1,33
5.4,22.25,36.5,29.75,97,67,0,0,-0.5,0,0,33
5.4,22.25,36.5,29.75,97,67.25,0,0,0,0,0.5,33
5.4,22.25,36.5,29.75,97,67.25,0,0,0,0,0,33
5.4,22.25,36.5,29.25,97,67.25,0,0,-1,0,0,33
5.4,22.25,36.5,28.5,97,67.25,0,0,-1.5,0,0,33
5.4,22.25,36.5,27.5,97,67.75,0,0,-2,0,1,33
5.4,22.25,36.5,26.25,97,68.75,0,0,-2.5,0,2,33
5.4,22,36.5,24.75,97,69.25,-0.5,0,-3,0,1,33
5.4,21.25,36.5,23.75,97,70.25,-1.5,0,-2,0,2,33
5.4,20.25,36.5,22.5,97,70.75,-2,0,-2.5,0,1,33
5.4,18.75,36.5,21.25,97,70.75,-3,0,-2.5,0,0,33
5.4,17,36.5,19.75,97,71,-3.5,0,-3,0,0.5,33
5.4,15.75,36.5,18,97,71.25,-2.5,0,-3.5,0,0.5,33
5.4,14.75,36.5,16.5,97,71.75,-2,0,-3,0,1,33
5.4,14,36.5,14.75,97,71.75,-1.5,0,-3.5,0,0,33
5.4,12.25,35.5,11.5,98,72.75,-3.5,-2,-6.5,2,2,35
5.4,10.5,34.5,7.75,99,73.75,-3.5,-2,-7.5,2,2,35
5.4,8.25,33.5,4.25,100,74.75,-4.5,-2,-7,25,2,35
5.4,6.5,33.5,2,100,74.75,-3.5,0,-4.5,25,0,33
5.4,3.25,32.5,54.25,100,1.5,-6.5,-2,-12,25,7,35
5.4,34,31.5,48.75,0.5,5.5,-18,-2,-11,7.5,8,35
5.4,25.5,30.5,43.75,4.75,9,-17,-2,-10,8.5,7,35
5.4,17,29.5,38.25,9.5,13,-17,-2,-11,9.5,8,35
5.4,9,28.5,32.25,14.75,17.5,-16,-2,-12,10.5,9,35
5.4,1.5,27.5,25.75,20.5,22.5,-15,-2,-13,11.5,10,35
6.75,68.25,26.5,26.5,5.5,100,-2,-2,-2,14,25,35
8.1,67.25,67.25,25.5,13,100,-2,-2,-2,15,25,35
9,100,66.25,24.5,100,100,25,-2,-2,25,25,35
9,100,65.25,23.5,100,100,25,-2,-2,25,25,35
9,100,64.25,22.5,100,100,25,-2,-2,25,25,35
9,100,63.25,21.5,100,100,25,-2,-2,25,25,35
9,100,62.25,20.5,100,100,25,-2,-2,25,25,35
9,100,61.25,19.5,100,100,25,-2,-2,25,25,35
7.65,60.25,60.25,18.5,63,100,-2,-2,-2,11.5,25,35
6.3,59.25,17.5,17.5,68.25,100,-2,-2,-2,10.5,25,35
5.4,58.25,16.5,26.75,73,51.5,-2,-2,-3,9.5,11,35
4.05,15,15,25.75,100,56.5,-3,-3,-2,25,10,35
2.7,14,24.75,24.75,100,62,-2,-2,-2,25,11,35
1.8,13,23.75,100,100,100,-2,-2,25,25,25,35
1.8,11.75,22.75,100,100,100,-2.5,-2,25,25,25,35
1.8,10.75,21.75,100,100,100,-2,-2,25,25,25,35
1.8,9.75,20.75,100,100,100,-2,-2,25,25,25,35
1.8,8.25,19.75,100,100,100,-3,-2,25,25,25,35
1.8,7,18.75,100,100,100,-2.5,-2,25,25,25,35
1.8,5.25,17.75,100,100,100,-3.5,-2,25,25,25,35
1.8,3.25,16.75,100,100,100,-4,-2,25,25,25,35
1.8,1.25,15.25,100,100,100,-4,-3,25,25,25,35
1.8,64,13.25,100,1,100,-11,-4,25,4.5,25,35
1.8,58.75,10.75,100,3,100,-10.5,-5,25,4,25,35
1.8,53.25,7.75,100,5.5,100,-11,-6,25,5,25,35
1.8,48,4.25,100,8.5,100,-10.5,-7,25,6,25,35
1.8,43,0.25,100,12,100,-10,-8,25,7,25,35
3.15,38.5,85.75,85.75,16,4.25,-9,-16.5,-16.5,8,9,35
4.5,34,34,77,20.5,8.25,-9,-9,-17.5,9,8,35
3.15,30,67.75,67.75,25.5,12.75,-8,-18.5,-18.5,10,9,35
4.5,26.5,26.5,58,31,16.75,-7,-7,-19.5,11,8,35
3.15,22.5,47.75,47.75,36.75,21.25,-8,-20.5,-20.5,11.5,9,35
4.5,18,18,37,42.5,26.25,-9,-9,-21.5,11.5,10,35
3.15,13,25.75,25.75,48,31.75,-10,-22.5,-22.5,11,11,35
1.8,7.5,14,100,53.25,100,-11,-23.5,25,10.5,25,35
3.15,2,1.75,1.75,58.25,43.75,-11,-24.5,-24.5,10,12.5,35
1.8,47,30.75,100,3.5,100,-9,-13,25,11,25,35
1.8,42.25,24.75,100,9,100,-9.5,-12,25,11,25,35
3.15,38,18.75,18.75,14,36.25,-8.5,-12,-12,10,25,35
4.5,34.25,34.25,13,19.5,48.25,-7.5,-7.5,-11.5,11,24,35
5.4,28.25,30.75,7.75,100,59.75,-2,-7,-10.5,25,23,35
5.4,28.25,28.5,4,100,69.75,0,-4.5,-7.5,25,20,33
5.4,27.25,25.5,82.75,100,0.25,-2,-6,-2,25,8.5,35
5.4,26.25,22.75,81.75,100,4,-2,-5.5,-2,25,7.5,35
4.05,20.5,20.5,80.75,51,7.25,-4.5,-4.5,-2,13.5,6.5,35
2.7,18,79.75,79.75,57.25,11,-5,-2,-2,12.5,7.5,35
1.8,15.5,78.75,100,63,100,-5,-2,25,11.5,25,35
1.8,12.5,77.75,100,68.25,100,-6,-2,25,10.5,25,35
1.8,10,76.75,100,73,100,-5,-2,25,9.5,25,35
1.8,7.5,75.75,100,77.25,100,-5,-2,25,8.5,25,35
1.8,5,74.75,100,81,100,-5,-2,25,7.5,25,35
1.8,2.5,73.75,100,84.25,100,-5,-2,25,6.5,25,35
1.8,0.25,72.75,100,87,100,-4.5,-2,25,5.5,25,35
1.8,60.5,71.75,100,1.75,100,-11.5,-2,25,4,25,35
1.8,54.25,70.75,100,3.75,100,-12.5,-2,25,4,25,35
1.8,47.5,69.75,100,6.25,100,-13.5,-2,25,5,25,35
1.8,40.25,68.75,100,9.25,100,-14.5,-2,25,6,25,35
1.8,32.5,67.75,100,12.75,100,-15.5,-2,25,7,25,35
1.8,24.25,66.75,100,16.75,100,-16.5,-2,25,8,25,35
1.8,15.5,65.75,100,21.25,100,-17.5,-2,25,9,25,35
1.8,6.25,64.75,100,26.25,100,-18.5,-2,25,10,25,35
1.8,18.5,63.75,100,3.5,100,-24.5,-2,25,19.5,25,35
1.8,6.25,62.75,100,13.75,100,-24.5,-2,25,20.5,25,35
1.8,16.75,61.75,100,6.25,100,-25,-2,25,25,25,35
1.8,4.75,60.75,100,18.25,100,-24,-2,25,24,25,35
1.8,36.5,59.75,100,6.75,100,-14.5,-2,25,23,25,35
1.8,29.75,58.75,100,17.75,100,-13.5,-2,25,22,25,35
1.8,23.5,57.75,100,28.25,100,-12.5,-2,25,21,25,35
1.8,17.75,56.75,100,38.25,100,-11.5,-2,25,20,25,35
1.8,12.5,55.75,100,47.75,100,-10.5,-2,25,19,25,35
1.8,7.75,54.75,100,56.75,100,-9.5,-2,25,18,25,35
1.8,3.5,53.75,100,65.25,100,-8.5,-2,25,17,25,35
1.8,100,52.75,100,0.25,100,25,-2,25,7.5,25,35
1.8,100,51.75,100,3.5,100,25,-2,25,6.5,25,35
3.15,100,50.75,50.75,6.25,98.5,25,-2,-2,5.5,2,35
4.5,100,100,49.75,9.5,99.5,25,25,-2,6.5,2,35
5.4,100,100,48.75,6.75,100,25,25,-2,2,25,35
5.4,99.75,100,47.75,7.75,100,-5.5,25,-2,2,25,35
5.4,96.5,100,46.75,8.75,100,-6.5,25,-2,2,25,35
5.4,92.75,99.5,45.75,9.75,100,-7.5,-4,-2,2,25,35
5.4,89,97,44.75,10.75,100,-7.5,-5,-2,2,25,35
5.4,85,94,43.75,11.75,100,-8,-6,-2,2,25,35
5.4,81,90.5,42.75,12.75,100,-8,-7,-2,2,25,35
5.4,76.5,86.5,41.75,14,100,-9,-8,-2,2.5,25,35
6.75,71.75,82,82,15,54.5,-9.5,-9,-9,2,10.5,35
8.1,67.5,67.5,77,16.5,59.25,-8.5,-8.5,-10,3,9.5,35
8.1,63.75,63.75,71.5,18.5,63.5,-7.5,-7.5,-11,4,8.5,35
9,100,59.75,65.5,100,67.25,25,-8,-12,25,7.5,35
9,100,56.25,59.25,100,69.5,25,-7,-23,25,4.5,33
9,100,53.25,48.75,100,70.25,25,-6,-21,25,1.5,31
9,100,50.75,39.25,100,69.5,25,-5,-19,25,-1.5,29
9,100,46.75,28.75,100,69.25,25,-8,-21,25,-0.5,31
9,100,42.25,18.25,100,68.5,25,-9,-21,25,-1.5,31
9,100,38.25,8.75,100,66.75,25,-8,-19,25,-3.5,29
9,100,34.75,26.5,100,0.25,25,-7,-11,25,18,27
9,100,30.75,20.5,100,9,25,-8,-12,25,17.5,27
9,100,27.25,15,100,16.25,25,-7,-11,25,14.5,25
9,100,22.25,8,100,25,25,-10,-14,25,17.5,27
9,100,17.75,1.5,100,32.25,25,-9,-13,25,14.5,25
7.65,13.5,13.5,25.75,44.5,5.25,-8.5,-8.5,-3.5,2.5,13.5,25
6.3,9.75,24.5,24.5,45.25,12.5,-7.5,-2.5,-2.5,1.5,14.5,25
6.3,4.5,22,22,46.75,20.25,-10.5,-5,-5,3,15.5,27
5.4,54,20,75.75,1,100,0,-4,6,11,25,27
4.05,18.5,18.5,78.75,35.75,100,-3,-3,6,15,25,27
2.7,17.5,81.75,81.75,42.75,100,-2,6,6,14,25,27
2.7,16,83.75,83.75,50.25,100,-3,4,4,15,25,29
1.8,14,85.75,100,57.25,100,-4,4,25,14,25,29
1.8,11.5,86.75,100,64.75,100,-5,2,25,15,25,31
1.8,8.5,86.75,100,72.75,100,-6,0,25,16,25,33
1.8,5,85.75,100,81.25,100,-7,-2,25,17,25,35
1.8,2,84.75,100,89.25,100,-6,-2,25,16,25,35
1.8,89,83.75,100,0.5,100,-2.5,-2,25,5,25,35
1.8,88,82.75,100,2.5,100,-2,-2,25,4,25,35
1.8,87,81.75,100,5,100,-2,-2,25,5,25,35
1.8,85.5,80.75,100,7,100,-3,-2,25,4,25,35
1.8,84.5,79.75,100,9.25,100,-2,-2,25,4.5,25,35
1.8,83.25,78.75,100,11,100,-2.5,-2,25,3.5,25,35
1.8,81.75,77.75,100,13,100,-3,-2,25,4,25,35
1.8,80.25,76.75,100,14.5,100,-3,-2,25,3,25,35
1.8,78.5,75.75,100,16,100,-3.5,-2,25,3,25,35
1.8,77,74.75,100,18,100,-3,-2,25,4,25,35
1.8,75,73.75,100,19.5,100,-4,-2,25,3,25,35
1.8,72.5,72.5,100,20.75,100,-5,-2.5,25,2.5,25,35
1.8,69.5,71.25,100,22,100,-6,-2.5,25,2.5,25,35
1.8,66,69.5,100,23,100,-7,-3.5,25,2,25,35
1.8,62,68,100,24.25,100,-8,-3,25,2.5,25,35
1.8,57.5,66.75,100,25.75,100,-9,-2.5,25,3,25,35
1.8,48.75,65.75,100,27,100,-27,-2,25,2.5,25,35
1.8,36.25,64.25,100,28.25,100,-25,-3,25,2.5,25,35
1.8,23.75,62.25,100,30,100,-25,-4,25,3.5,25,35
1.8,11.25,59.75,100,32.25,100,-25,-5,25,4.5,25,35
1.8,27.5,56.75,100,1.75,100,-14,-6,25,26,25,35
